649.068639,1527.32494,processed_routes/route2/63.jpg
648.414231,1531.588012,processed_routes/route2/64.jpg
648.22065,1522.63366,processed_routes/route2/65.jpg
646.861473,1534.181724,processed_routes/route2/66.jpg
646.722717,1533.061308,processed_routes/route2/67.jpg
647.003115,1531.552504,processed_routes/route2/68.jpg
646.638183,1532.2704079999999,processed_routes/route2/69.jpg
645.163611,1537.06478,processed_routes/route2/70.jpg
646.480089,1519.7192759999998,processed_routes/route2/71.jpg
645.494484,1519.154888,processed_routes/route2/72.jpg
646.150197,1515.5160879999999,processed_routes/route2/73.jpg
644.18016,1523.4271119999999,processed_routes/route2/74.jpg
644.538024,1522.6281159999999,processed_routes/route2/75.jpg
643.415925,1526.7034840000001,processed_routes/route2/76.jpg
643.299453,1523.939536,processed_routes/route2/77.jpg
643.749414,1522.125812,processed_routes/route2/78.jpg
643.590591,1521.329588,processed_routes/route2/79.jpg
643.581051,1521.20344,processed_routes/route2/80.jpg
643.481835,1514.18346,processed_routes/route2/81.jpg
642.9761100000001,1517.956856,processed_routes/route2/82.jpg
642.245346,1519.713292,processed_routes/route2/83.jpg
641.273877,1517.020492,processed_routes/route2/84.jpg
641.215596,1520.730748,processed_routes/route2/85.jpg
640.320759,1521.49494,processed_routes/route2/86.jpg
640.973265,1518.4334199999998,processed_routes/route2/87.jpg
639.230025,1519.3903759999998,processed_routes/route2/88.jpg
639.231885,1516.970332,processed_routes/route2/89.jpg
638.37807,1520.4860199999998,processed_routes/route2/90.jpg
638.278749,1522.460388,processed_routes/route2/91.jpg
638.059029,1520.320184,processed_routes/route2/92.jpg
638.727558,1514.0749999999998,processed_routes/route2/93.jpg
637.772835,1516.368984,processed_routes/route2/94.jpg
638.37048,1510.752384,processed_routes/route2/95.jpg
636.759183,1516.967208,processed_routes/route2/96.jpg
636.6767205,1520.18308,processed_routes/route2/97.jpg
633.8175209999999,1534.204164,processed_routes/route2/98.jpg
633.664896,1529.196392,processed_routes/route2/99.jpg
635.47155,1515.7161999999998,processed_routes/route2/100.jpg
635.039403,1520.675968,processed_routes/route2/101.jpg
634.6785375,1517.854556,processed_routes/route2/102.jpg
633.262431,1523.162276,processed_routes/route2/103.jpg
633.203841,1527.263296,processed_routes/route2/104.jpg
632.804076,1525.8681000000001,processed_routes/route2/105.jpg
633.222867,1519.844764,processed_routes/route2/106.jpg
632.3645868,1523.164432,processed_routes/route2/107.jpg
632.683257,1520.2666359999998,processed_routes/route2/108.jpg
631.993611,1517.565828,processed_routes/route2/109.jpg
632.418315,1512.1101800000001,processed_routes/route2/110.jpg
631.844976,1515.682012,processed_routes/route2/111.jpg
631.230933,1519.655652,processed_routes/route2/112.jpg
630.446553,1518.163832,processed_routes/route2/113.jpg
629.851008,1522.73794,processed_routes/route2/114.jpg
629.750307,1520.6830519999999,processed_routes/route2/115.jpg
628.415415,1520.7452680000001,processed_routes/route2/116.jpg
629.8118910000001,1511.11292,processed_routes/route2/117.jpg
629.542251,1513.105768,processed_routes/route2/118.jpg
628.536321,1518.8534439999999,processed_routes/route2/119.jpg
628.242903,1519.769612,processed_routes/route2/120.jpg
627.550167,1520.4442199999999,processed_routes/route2/121.jpg
627.348993,1521.41794,processed_routes/route2/122.jpg
626.851455,1520.7043480000002,processed_routes/route2/123.jpg
625.804587,1525.43888,processed_routes/route2/124.jpg
626.958867,1515.9244079999999,processed_routes/route2/125.jpg
626.312196,1513.480648,processed_routes/route2/126.jpg
626.412294,1511.01876,processed_routes/route2/127.jpg
625.805943,1513.522976,processed_routes/route2/128.jpg
625.0519215,1510.556408,processed_routes/route2/129.jpg
624.839034,1511.7234640000001,processed_routes/route2/130.jpg
623.596356,1513.274992,processed_routes/route2/131.jpg
623.263932,1514.8794520000001,processed_routes/route2/132.jpg
623.769783,1507.764784,processed_routes/route2/133.jpg
623.970936,1511.31356,processed_routes/route2/134.jpg
623.56122,1508.116916,processed_routes/route2/135.jpg
622.5817278,1515.907204,processed_routes/route2/136.jpg
622.572036,1515.661684,processed_routes/route2/137.jpg
622.2884595,1515.934176,processed_routes/route2/138.jpg
622.334121,1512.171912,processed_routes/route2/139.jpg
621.5976768,1513.1416279999999,processed_routes/route2/140.jpg
621.645012,1512.815588,processed_routes/route2/141.jpg
621.3180945,1509.967732,processed_routes/route2/142.jpg
620.68581,1511.2131960000002,processed_routes/route2/143.jpg
620.940399,1509.3585520000001,processed_routes/route2/144.jpg
620.799477,1509.1569439999998,processed_routes/route2/145.jpg
619.997748,1508.87222,processed_routes/route2/146.jpg
619.846617,1505.15246,processed_routes/route2/147.jpg
620.443776,1502.63434,processed_routes/route2/148.jpg
621.342609,1500.965772,processed_routes/route2/149.jpg
620.392605,1500.0903480000002,processed_routes/route2/150.jpg
620.223399,1497.81392,processed_routes/route2/151.jpg
620.3479215,1493.537076,processed_routes/route2/152.jpg
618.5696616,1499.862516,processed_routes/route2/153.jpg
617.8530648,1505.334004,processed_routes/route2/154.jpg
617.0411982,1508.840628,processed_routes/route2/155.jpg
618.2997162,1492.1542880000002,processed_routes/route2/156.jpg
618.2286645,1495.540484,processed_routes/route2/157.jpg
616.52916,1504.6933199999999,processed_routes/route2/158.jpg
616.3479132,1501.2774239999999,processed_routes/route2/159.jpg
616.7362869,1500.255964,processed_routes/route2/160.jpg
615.2300745,1501.701716,processed_routes/route2/161.jpg
615.7379889,1499.784108,processed_routes/route2/162.jpg
614.3913969,1502.1611200000002,processed_routes/route2/163.jpg
614.588601,1504.5099719999998,processed_routes/route2/164.jpg
614.3253318,1502.82178,processed_routes/route2/165.jpg
613.9750734,1499.866564,processed_routes/route2/166.jpg
613.953609,1501.993876,processed_routes/route2/167.jpg
613.5847719,1500.308544,processed_routes/route2/168.jpg
612.042084,1504.793596,processed_routes/route2/169.jpg
612.3857841,1500.291692,processed_routes/route2/170.jpg
612.199119,1502.9572560000001,processed_routes/route2/171.jpg
612.42189,1500.461268,processed_routes/route2/172.jpg
611.752605,1502.903136,processed_routes/route2/173.jpg
611.4292425,1498.13138,processed_routes/route2/174.jpg
611.1357741,1500.129728,processed_routes/route2/175.jpg
610.1147241,1504.069136,processed_routes/route2/176.jpg
611.451198,1493.847584,processed_routes/route2/177.jpg
611.187012,1496.9579880000001,processed_routes/route2/178.jpg
609.890283,1496.314664,processed_routes/route2/179.jpg
610.468107,1490.95542,processed_routes/route2/180.jpg
610.264878,1493.8866560000001,processed_routes/route2/181.jpg
611.3579382,1481.425064,processed_routes/route2/182.jpg
610.595226,1487.578772,processed_routes/route2/183.jpg
610.4136408,1486.874728,processed_routes/route2/184.jpg
608.5833258,1489.5513799999999,processed_routes/route2/185.jpg
608.3902779,1491.465996,processed_routes/route2/186.jpg
608.99007,1487.7619,processed_routes/route2/187.jpg
608.6978103,1487.86508,processed_routes/route2/188.jpg
607.2566511,1488.236836,processed_routes/route2/189.jpg
607.4149389,1487.853904,processed_routes/route2/190.jpg
606.3572724,1487.704832,processed_routes/route2/191.jpg
605.4118368,1496.60788,processed_routes/route2/192.jpg
606.265101,1487.941376,processed_routes/route2/193.jpg
605.4994968,1490.940724,processed_routes/route2/194.jpg
606.1428924,1481.450364,processed_routes/route2/195.jpg
605.5938057,1483.867592,processed_routes/route2/196.jpg
604.5350766,1489.291384,processed_routes/route2/197.jpg
605.168118,1482.283768,processed_routes/route2/198.jpg
602.2473342,1496.633796,processed_routes/route2/199.jpg
604.55241,1483.3412640000001,processed_routes/route2/200.jpg
604.219131,1485.77926,processed_routes/route2/201.jpg
603.4963038,1480.3388799999998,processed_routes/route2/202.jpg
602.3771589,1484.31494,processed_routes/route2/203.jpg
602.48364285,1480.645384,processed_routes/route2/204.jpg
602.4717048,1481.731172,processed_routes/route2/205.jpg
602.31049368,1481.31018,processed_routes/route2/206.jpg
601.79987331,1482.878384,processed_routes/route2/207.jpg
599.74373196,1491.78856,processed_routes/route2/208.jpg
600.10426656,1489.266216,processed_routes/route2/209.jpg
599.960192745,1490.922288,processed_routes/route2/210.jpg
598.51721589,1495.3700720000002,processed_routes/route2/211.jpg
600.269347428,1485.3932920000002,processed_routes/route2/212.jpg
600.2745417,1486.4236839999999,processed_routes/route2/213.jpg
599.872801974,1485.641188,processed_routes/route2/214.jpg
599.0131758,1488.9899839999998,processed_routes/route2/215.jpg
598.6910436,1489.8087799999998,processed_routes/route2/216.jpg
599.17675161,1478.7282599999999,processed_routes/route2/217.jpg
600.104807622,1469.549684,processed_routes/route2/218.jpg
598.160226,1481.402756,processed_routes/route2/219.jpg
597.6119994,1485.6169439999999,processed_routes/route2/220.jpg
598.6952604,1472.438108,processed_routes/route2/221.jpg
598.57236282,1469.912684,processed_routes/route2/222.jpg
597.284739,1470.4779079999998,processed_routes/route2/223.jpg
597.089475,1471.715056,processed_routes/route2/224.jpg
597.1800381,1471.076088,processed_routes/route2/225.jpg
596.83521465,1472.5944399999998,processed_routes/route2/226.jpg
595.7503449,1479.944772,processed_routes/route2/227.jpg
596.7070881,1469.6169599999998,processed_routes/route2/228.jpg
596.9086614,1470.234324,processed_routes/route2/229.jpg
597.3865302,1466.4289840000001,processed_routes/route2/230.jpg
596.8631529,1470.4666000000002,processed_routes/route2/231.jpg
596.8598331,1469.58858,processed_routes/route2/232.jpg
594.8498406,1475.812292,processed_routes/route2/233.jpg
595.6042785,1473.601776,processed_routes/route2/234.jpg
596.2885572,1472.352924,processed_routes/route2/235.jpg
596.1133563,1474.280652,processed_routes/route2/236.jpg
594.9625311,1475.614204,processed_routes/route2/237.jpg
596.5316652,1468.902928,processed_routes/route2/238.jpg
596.2214958,1474.756688,processed_routes/route2/239.jpg
596.97274995,1469.69418,processed_routes/route2/240.jpg
596.2279218,1472.260172,processed_routes/route2/241.jpg
596.6817813,1471.1377320000001,processed_routes/route2/242.jpg
596.2270407,1471.841292,processed_routes/route2/243.jpg
595.7588007,1473.169168,processed_routes/route2/244.jpg
595.9966635,1471.0591479999998,processed_routes/route2/245.jpg
596.3110557,1471.415856,processed_routes/route2/246.jpg
596.4255768,1469.5106999999998,processed_routes/route2/247.jpg
596.9404257,1465.9052080000001,processed_routes/route2/248.jpg
596.5790769,1468.514056,processed_routes/route2/249.jpg
595.5363333,1472.031856,processed_routes/route2/250.jpg
596.6544018,1469.390228,processed_routes/route2/251.jpg
596.92683975,1468.568836,processed_routes/route2/252.jpg
597.132918,1468.7218240000002,processed_routes/route2/253.jpg
597.2201352,1468.456416,processed_routes/route2/254.jpg
595.8424533,1470.55394,processed_routes/route2/255.jpg
596.4369666,1467.659664,processed_routes/route2/256.jpg
595.3196826,1477.231556,processed_routes/route2/257.jpg
597.4795164,1465.009632,processed_routes/route2/258.jpg
596.8376637,1470.5615520000001,processed_routes/route2/259.jpg
596.1451566,1470.521292,processed_routes/route2/260.jpg
596.0262987,1469.7166200000001,processed_routes/route2/261.jpg
596.7545121,1467.11578,processed_routes/route2/262.jpg
597.3091065,1464.300396,processed_routes/route2/263.jpg
595.8970752,1477.850152,processed_routes/route2/264.jpg
597.72968412,1470.422028,processed_routes/route2/265.jpg
597.83440638,1470.499424,processed_routes/route2/266.jpg
597.93470772,1472.259028,processed_routes/route2/267.jpg
598.66074651,1474.078692,processed_routes/route2/268.jpg
598.70259915,1474.90752,processed_routes/route2/269.jpg
599.930090655,1469.214888,processed_routes/route2/270.jpg
600.7314921,1469.83806,processed_routes/route2/271.jpg
600.09085623,1471.31118,processed_routes/route2/272.jpg
601.70990238,1467.210776,processed_routes/route2/273.jpg
601.812339,1468.268272,processed_routes/route2/274.jpg
601.36726359,1473.937232,processed_routes/route2/275.jpg
601.9803351,1472.774972,processed_routes/route2/276.jpg
603.0347853,1471.056772,processed_routes/route2/277.jpg
603.7407867,1471.424216,processed_routes/route2/278.jpg
603.8781876,1469.801496,processed_routes/route2/279.jpg
604.3034556,1469.6220640000001,processed_routes/route2/280.jpg
605.163471,1465.790324,processed_routes/route2/281.jpg
605.232573,1463.9808240000002,processed_routes/route2/282.jpg
606.629547,1458.903004,processed_routes/route2/283.jpg
606.4448469,1464.5269520000002,processed_routes/route2/284.jpg
608.4291246,1456.587372,processed_routes/route2/285.jpg
606.0589806,1471.311004,processed_routes/route2/286.jpg
606.9073095,1471.422148,processed_routes/route2/287.jpg
607.4496702,1464.797728,processed_routes/route2/288.jpg
609.0594051,1467.075388,processed_routes/route2/289.jpg
609.1146066,1468.71804,processed_routes/route2/290.jpg
609.7310958,1462.526624,processed_routes/route2/291.jpg
609.7562256,1465.5097799999999,processed_routes/route2/292.jpg
610.575921,1467.446792,processed_routes/route2/293.jpg
611.8998650999999,1461.862664,processed_routes/route2/294.jpg
611.8057821,1465.3850400000001,processed_routes/route2/295.jpg
611.54112,1467.36196,processed_routes/route2/296.jpg
611.71875,1466.143072,processed_routes/route2/297.jpg
611.998803,1470.93696,processed_routes/route2/298.jpg
614.644515,1458.841844,processed_routes/route2/299.jpg
613.7168394,1465.573932,processed_routes/route2/300.jpg
615.1433364,1463.421892,processed_routes/route2/301.jpg
614.4837285,1467.4673400000001,processed_routes/route2/302.jpg
616.247814,1458.151044,processed_routes/route2/303.jpg
617.0438859,1458.614408,processed_routes/route2/304.jpg
617.1653721,1456.925688,processed_routes/route2/305.jpg
616.953774,1460.2945479999998,processed_routes/route2/306.jpg
618.697068,1459.941976,processed_routes/route2/307.jpg
617.9677674,1466.884296,processed_routes/route2/308.jpg
619.002159,1463.6664,processed_routes/route2/309.jpg
619.784049,1460.0084160000001,processed_routes/route2/310.jpg
619.680825,1463.0075,processed_routes/route2/311.jpg
621.382821,1455.11632,processed_routes/route2/312.jpg
621.706578,1459.343488,processed_routes/route2/313.jpg
621.681957,1458.851964,processed_routes/route2/314.jpg
622.38189,1453.1737640000001,processed_routes/route2/315.jpg
622.5125982,1457.046864,processed_routes/route2/316.jpg
623.704743,1458.04826,processed_routes/route2/317.jpg
623.89104,1454.962804,processed_routes/route2/318.jpg
624.954954,1453.817044,processed_routes/route2/319.jpg
624.871815,1456.3429959999999,processed_routes/route2/320.jpg
625.7932662,1454.3929600000001,processed_routes/route2/321.jpg
625.088418,1456.535144,processed_routes/route2/322.jpg
626.246229,1457.970292,processed_routes/route2/323.jpg
626.676144,1459.046708,processed_routes/route2/324.jpg
627.477714,1456.8788279999999,processed_routes/route2/325.jpg
627.8179452,1459.96952,processed_routes/route2/326.jpg
629.698416,1445.360288,processed_routes/route2/327.jpg
629.0884965,1450.47212,processed_routes/route2/328.jpg
630.9738168,1448.036676,processed_routes/route2/329.jpg
631.573143,1447.37936,processed_routes/route2/330.jpg
630.785271,1457.362036,processed_routes/route2/331.jpg
631.651827,1454.870932,processed_routes/route2/332.jpg
631.9701432,1456.27176,processed_routes/route2/333.jpg
633.0087102,1453.7992239999999,processed_routes/route2/334.jpg
633.12405,1455.180032,processed_routes/route2/335.jpg
634.673877,1445.901752,processed_routes/route2/336.jpg
634.8747768,1447.973316,processed_routes/route2/337.jpg
635.5065465,1445.336748,processed_routes/route2/338.jpg
636.8805,1444.246384,processed_routes/route2/339.jpg
635.758596,1448.367116,processed_routes/route2/340.jpg
636.7401168,1448.631644,processed_routes/route2/341.jpg
637.690965,1447.259504,processed_routes/route2/342.jpg
637.405398,1447.421996,processed_routes/route2/343.jpg
638.713386,1445.823828,processed_routes/route2/344.jpg
638.926632,1441.059772,processed_routes/route2/345.jpg
639.208527,1447.76062,processed_routes/route2/346.jpg
640.380747,1439.6831,processed_routes/route2/347.jpg
641.037336,1440.862256,processed_routes/route2/348.jpg
640.460733,1445.932068,processed_routes/route2/349.jpg
641.356149,1445.8241360000002,processed_routes/route2/350.jpg
641.740701,1446.047216,processed_routes/route2/351.jpg
642.13455,1446.48198,processed_routes/route2/352.jpg
643.045275,1447.316088,processed_routes/route2/353.jpg
642.760119,1451.457764,processed_routes/route2/354.jpg
644.240118,1440.795728,processed_routes/route2/355.jpg
645.10875,1443.82064,processed_routes/route2/356.jpg
644.764941,1445.463732,processed_routes/route2/357.jpg
644.870187,1448.40786,processed_routes/route2/358.jpg
645.068103,1449.942404,processed_routes/route2/359.jpg
645.51867,1449.151372,processed_routes/route2/360.jpg
645.370266,1454.291804,processed_routes/route2/361.jpg
645.750675,1446.174728,processed_routes/route2/362.jpg
646.939239,1446.444492,processed_routes/route2/363.jpg
646.31934,1446.145908,processed_routes/route2/364.jpg
646.51332,1448.8363319999999,processed_routes/route2/365.jpg
647.162811,1447.979476,processed_routes/route2/366.jpg
647.067144,1449.5353599999999,processed_routes/route2/367.jpg
646.320744,1451.108096,processed_routes/route2/368.jpg
646.905135,1443.1966320000001,processed_routes/route2/369.jpg
646.581912,1441.728704,processed_routes/route2/370.jpg
646.61034,1442.6072960000001,processed_routes/route2/371.jpg
646.297038,1441.4783,processed_routes/route2/372.jpg
646.982289,1440.4645839999998,processed_routes/route2/373.jpg
646.275351,1449.769924,processed_routes/route2/374.jpg
645.327249,1451.163228,processed_routes/route2/375.jpg
645.838473,1449.7163759999999,processed_routes/route2/376.jpg
645.955155,1448.85666,processed_routes/route2/377.jpg
646.340511,1449.809084,processed_routes/route2/378.jpg
647.530173,1444.122436,processed_routes/route2/379.jpg
647.776119,1439.804672,processed_routes/route2/380.jpg
646.436316,1443.938252,processed_routes/route2/381.jpg
646.296702,1438.673344,processed_routes/route2/382.jpg
646.647906,1441.297108,processed_routes/route2/383.jpg
647.518935,1442.4262800000001,processed_routes/route2/384.jpg
648.033267,1441.944744,processed_routes/route2/385.jpg
648.310152,1441.884464,processed_routes/route2/386.jpg
648.317832,1440.891912,processed_routes/route2/387.jpg
647.823984,1442.790248,processed_routes/route2/388.jpg
647.202471,1439.017072,processed_routes/route2/389.jpg
646.917096,1438.11912,processed_routes/route2/390.jpg
646.792611,1445.5384880000001,processed_routes/route2/391.jpg
646.848255,1443.907892,processed_routes/route2/392.jpg
647.056332,1444.223988,processed_routes/route2/393.jpg
647.666265,1445.85278,processed_routes/route2/394.jpg
647.84865,1450.0743160000002,processed_routes/route2/395.jpg
648.21474,1448.029064,processed_routes/route2/396.jpg
646.734639,1451.751464,processed_routes/route2/397.jpg
646.914768,1451.9394320000001,processed_routes/route2/398.jpg
647.469615,1442.1574839999998,processed_routes/route2/399.jpg
647.830479,1443.5639879999999,processed_routes/route2/400.jpg
647.324346,1446.430104,processed_routes/route2/401.jpg
647.698974,1449.07248,processed_routes/route2/402.jpg
648.298635,1445.136636,processed_routes/route2/403.jpg
646.693719,1448.04882,processed_routes/route2/404.jpg
646.087656,1448.682464,processed_routes/route2/405.jpg
646.136571,1446.9108919999999,processed_routes/route2/406.jpg
646.636752,1437.770992,processed_routes/route2/407.jpg
645.387135,1441.111164,processed_routes/route2/408.jpg
646.005657,1432.14524,processed_routes/route2/409.jpg
644.822946,1436.1831200000001,processed_routes/route2/410.jpg
645.002952,1436.932836,processed_routes/route2/411.jpg
644.566965,1438.7241199999999,processed_routes/route2/412.jpg
644.29968,1437.542852,processed_routes/route2/413.jpg
644.217681,1435.9167,processed_routes/route2/414.jpg
643.027629,1438.2930959999999,processed_routes/route2/415.jpg
642.225597,1439.5692720000002,processed_routes/route2/416.jpg
642.48639,1438.4628480000001,processed_routes/route2/417.jpg
641.678841,1441.014056,processed_routes/route2/418.jpg
641.659725,1438.8784719999999,processed_routes/route2/419.jpg
640.6083,1441.9166719999998,processed_routes/route2/420.jpg
640.659798,1438.641664,processed_routes/route2/421.jpg
639.747387,1440.831808,processed_routes/route2/422.jpg
640.02342,1435.32006,processed_routes/route2/423.jpg
638.844342,1439.958452,processed_routes/route2/424.jpg
638.89989,1436.046016,processed_routes/route2/425.jpg
636.989622,1446.1113679999999,processed_routes/route2/426.jpg
636.635451,1443.5961080000002,processed_routes/route2/427.jpg
636.580839,1442.8620999999998,processed_routes/route2/428.jpg
635.74263,1444.733068,processed_routes/route2/429.jpg
636.552105,1442.0418960000002,processed_routes/route2/430.jpg
635.929899,1440.229888,processed_routes/route2/431.jpg
635.836953,1438.2135,processed_routes/route2/432.jpg
634.2198015,1441.2839960000001,processed_routes/route2/433.jpg
634.2675389999999,1441.351052,processed_routes/route2/434.jpg
634.203573,1439.414612,processed_routes/route2/435.jpg
633.2112528,1439.2680919999998,processed_routes/route2/436.jpg
632.3484735,1441.676784,processed_routes/route2/437.jpg
632.5217508,1438.5516400000001,processed_routes/route2/438.jpg
631.9792518,1440.6294520000001,processed_routes/route2/439.jpg
632.9938308,1433.361268,processed_routes/route2/440.jpg
632.042043,1435.0492840000002,processed_routes/route2/441.jpg
630.8908515,1436.877528,processed_routes/route2/442.jpg
631.022085,1436.624264,processed_routes/route2/443.jpg
631.898667,1428.34122,processed_routes/route2/444.jpg
631.430247,1429.557072,processed_routes/route2/445.jpg
630.432222,1431.050212,processed_routes/route2/446.jpg
630.2091078,1429.9579119999999,processed_routes/route2/447.jpg
629.157972,1435.927612,processed_routes/route2/448.jpg
628.393224,1435.4827719999998,processed_routes/route2/449.jpg
628.215732,1432.711828,processed_routes/route2/450.jpg
627.2876478000001,1432.54124,processed_routes/route2/451.jpg
626.985969,1435.02416,processed_routes/route2/452.jpg
626.485923,1436.806028,processed_routes/route2/453.jpg
626.499672,1431.712808,processed_routes/route2/454.jpg
626.249304,1430.242988,processed_routes/route2/455.jpg
625.1982228,1429.9093360000002,processed_routes/route2/456.jpg
626.1616788,1423.704456,processed_routes/route2/457.jpg
625.831089,1423.265204,processed_routes/route2/458.jpg
623.713602,1432.7072079999998,processed_routes/route2/459.jpg
624.4912728,1423.1189920000002,processed_routes/route2/460.jpg
624.39261,1422.885616,processed_routes/route2/461.jpg
623.9305212,1421.887784,processed_routes/route2/462.jpg
623.725248,1419.418856,processed_routes/route2/463.jpg
622.550976,1426.02242,processed_routes/route2/464.jpg
622.2152442,1421.691676,processed_routes/route2/465.jpg
622.2975255,1419.9821,processed_routes/route2/466.jpg
622.188369,1419.39294,processed_routes/route2/467.jpg
620.521278,1424.3144280000001,processed_routes/route2/468.jpg
620.8536498,1420.237388,processed_routes/route2/469.jpg
620.30523,1422.484116,processed_routes/route2/470.jpg
619.532649,1423.90536,processed_routes/route2/471.jpg
618.6072852,1429.46124,processed_routes/route2/472.jpg
619.1598,1420.829892,processed_routes/route2/473.jpg
618.4910271,1423.777892,processed_routes/route2/474.jpg
617.0405925,1432.041488,processed_routes/route2/475.jpg
617.1487191,1423.312108,processed_routes/route2/476.jpg
617.7168,1417.943008,processed_routes/route2/477.jpg
616.317057,1422.505676,processed_routes/route2/478.jpg
617.0572836,1418.418032,processed_routes/route2/479.jpg
615.2462202,1423.7102639999998,processed_routes/route2/480.jpg
616.683591,1413.590484,processed_routes/route2/481.jpg
615.2622711,1420.078196,processed_routes/route2/482.jpg
615.0184125,1416.935364,processed_routes/route2/483.jpg
615.551067,1412.63278,processed_routes/route2/484.jpg
614.0768454,1418.090628,processed_routes/route2/485.jpg
612.77745,1422.537972,processed_routes/route2/486.jpg
613.1762679,1416.9708719999999,processed_routes/route2/487.jpg
612.637935,1417.386716,processed_routes/route2/488.jpg
612.536535,1417.973808,processed_routes/route2/489.jpg
612.687567,1418.36598,processed_routes/route2/490.jpg
612.1480074,1417.7777,processed_routes/route2/491.jpg
611.8446528,1415.4478119999999,processed_routes/route2/492.jpg
610.961394,1414.829832,processed_routes/route2/493.jpg
611.0190198,1411.7313960000001,processed_routes/route2/494.jpg
610.76106,1415.8846,processed_routes/route2/495.jpg
610.291125,1414.624352,processed_routes/route2/496.jpg
609.1270749,1418.2023439999998,processed_routes/route2/497.jpg
609.5075625,1414.62906,processed_routes/route2/498.jpg
608.613336,1414.219596,processed_routes/route2/499.jpg
608.4529779,1415.0019160000002,processed_routes/route2/500.jpg
608.3830605,1416.49906,processed_routes/route2/501.jpg
608.701743,1411.909464,processed_routes/route2/502.jpg
606.6311403,1419.782208,processed_routes/route2/503.jpg
605.9634111,1417.2356639999998,processed_routes/route2/504.jpg
606.2085204,1411.306004,processed_routes/route2/505.jpg
606.9216768,1411.96244,processed_routes/route2/506.jpg
604.8756051,1414.8682,processed_routes/route2/507.jpg
604.4647512,1416.6238440000002,processed_routes/route2/508.jpg
605.7773268,1409.567168,processed_routes/route2/509.jpg
604.83525,1409.711092,processed_routes/route2/510.jpg
602.1472929,1420.5013,processed_routes/route2/511.jpg
604.7687289,1407.359512,processed_routes/route2/512.jpg
603.4264332,1410.457112,processed_routes/route2/513.jpg
602.7767583,1409.75386,processed_routes/route2/514.jpg
