526.585289,1247.7477079999999,processed_routes/route4/72.jpg
527.4188048,1245.241336,processed_routes/route4/73.jpg
527.8462344,1245.1461199999999,processed_routes/route4/74.jpg
527.97872,1246.762636,processed_routes/route4/75.jpg
529.0280982,1247.178128,processed_routes/route4/76.jpg
529.4199988,1245.4458479999998,processed_routes/route4/77.jpg
529.4718142,1246.5622600000002,processed_routes/route4/78.jpg
529.491998,1249.79296,processed_routes/route4/79.jpg
530.2290304,1247.329708,processed_routes/route4/80.jpg
530.4136096,1247.175224,processed_routes/route4/81.jpg
533.4907122,1239.496564,processed_routes/route4/82.jpg
530.1857092,1251.449648,processed_routes/route4/83.jpg
531.9205904,1250.012344,processed_routes/route4/84.jpg
533.184934,1245.648512,processed_routes/route4/85.jpg
533.627402,1248.673996,processed_routes/route4/86.jpg
532.9261404,1250.408124,processed_routes/route4/87.jpg
532.8086412,1251.020692,processed_routes/route4/88.jpg
533.672954,1249.4038679999999,processed_routes/route4/89.jpg
534.695066,1248.243588,processed_routes/route4/90.jpg
534.725148,1249.8913,processed_routes/route4/91.jpg
533.9478338,1253.266584,processed_routes/route4/92.jpg
536.3471892,1246.2216119999998,processed_routes/route4/93.jpg
536.6006996,1246.728052,processed_routes/route4/94.jpg
533.6424144,1260.18158,processed_routes/route4/95.jpg
534.7403996,1257.37658,processed_routes/route4/96.jpg
537.088106,1249.843736,processed_routes/route4/97.jpg
538.011691,1249.814476,processed_routes/route4/98.jpg
536.217262,1255.449248,processed_routes/route4/99.jpg
537.2865588,1253.889272,processed_routes/route4/100.jpg
537.016398,1257.358364,processed_routes/route4/101.jpg
538.01303,1254.7501320000001,processed_routes/route4/102.jpg
537.3571332,1259.6130119999998,processed_routes/route4/103.jpg
537.5969156,1260.5692199999999,processed_routes/route4/104.jpg
537.4094218,1261.38146,processed_routes/route4/105.jpg
538.503494,1260.98854,processed_routes/route4/106.jpg
540.136489,1254.112264,processed_routes/route4/107.jpg
541.192752,1254.059508,processed_routes/route4/108.jpg
540.4959312,1256.3112959999999,processed_routes/route4/109.jpg
541.9151256,1254.1596519999998,processed_routes/route4/110.jpg
540.7238862,1257.4667359999999,processed_routes/route4/111.jpg
541.7268752,1259.037668,processed_routes/route4/112.jpg
542.33345,1256.743552,processed_routes/route4/113.jpg
543.097876,1256.330964,processed_routes/route4/114.jpg
541.949898,1262.09316,processed_routes/route4/115.jpg
542.9727796,1260.8129359999998,processed_routes/route4/116.jpg
542.9459008,1261.3347760000001,processed_routes/route4/117.jpg
542.897286,1260.2904800000001,processed_routes/route4/118.jpg
542.9985819999999,1262.290324,processed_routes/route4/119.jpg
543.550679,1264.855964,processed_routes/route4/120.jpg
543.418638,1267.47392,processed_routes/route4/121.jpg
544.079662,1265.558688,processed_routes/route4/122.jpg
544.702232,1264.8373080000001,processed_routes/route4/123.jpg
544.2231248,1273.337756,processed_routes/route4/124.jpg
545.6776012,1268.165204,processed_routes/route4/125.jpg
546.750486,1261.554424,processed_routes/route4/126.jpg
546.6505784,1267.37118,processed_routes/route4/127.jpg
547.313269,1264.716528,processed_routes/route4/128.jpg
547.76446,1264.431496,processed_routes/route4/129.jpg
548.757634,1264.617792,processed_routes/route4/130.jpg
548.5357344,1266.312496,processed_routes/route4/131.jpg
547.474586,1271.11844,processed_routes/route4/132.jpg
548.94122,1269.820748,processed_routes/route4/133.jpg
549.6989952,1265.440196,processed_routes/route4/134.jpg
548.8908762,1268.9389,processed_routes/route4/135.jpg
550.2869748,1268.41948,processed_routes/route4/136.jpg
550.096738,1266.454968,processed_routes/route4/137.jpg
550.5506278,1266.2898799999998,processed_routes/route4/138.jpg
552.1786568,1262.955692,processed_routes/route4/139.jpg
550.857004,1269.779036,processed_routes/route4/140.jpg
551.9864908,1268.682292,processed_routes/route4/141.jpg
550.9038247999999,1274.273592,processed_routes/route4/142.jpg
552.5486992,1268.843992,processed_routes/route4/143.jpg
552.713664,1269.952792,processed_routes/route4/144.jpg
553.687364,1269.388668,processed_routes/route4/145.jpg
554.383748,1267.384644,processed_routes/route4/146.jpg
553.9908828,1270.25846,processed_routes/route4/147.jpg
553.6162384,1273.1627680000001,processed_routes/route4/148.jpg
554.466779,1269.863472,processed_routes/route4/149.jpg
555.2286232,1269.865804,processed_routes/route4/150.jpg
554.7531378,1274.87318,processed_routes/route4/151.jpg
554.7201282,1276.020612,processed_routes/route4/152.jpg
554.963678,1275.88144,processed_routes/route4/153.jpg
555.6138444000001,1274.9381680000001,processed_routes/route4/154.jpg
557.4468652,1271.958004,processed_routes/route4/155.jpg
557.0824596,1274.889548,processed_routes/route4/156.jpg
558.0237532,1271.522228,processed_routes/route4/157.jpg
557.669576,1273.286364,processed_routes/route4/158.jpg
558.518554,1274.4131160000002,processed_routes/route4/159.jpg
559.7601424,1271.15958,processed_routes/route4/160.jpg
557.6071604,1279.227288,processed_routes/route4/161.jpg
558.6725858,1278.750328,processed_routes/route4/162.jpg
558.782441,1278.17472,processed_routes/route4/163.jpg
559.0595594,1278.134196,processed_routes/route4/164.jpg
560.5394924,1274.509916,processed_routes/route4/165.jpg
560.4848846,1275.647624,processed_routes/route4/166.jpg
561.87817,1273.2798520000001,processed_routes/route4/167.jpg
560.7771454,1276.715504,processed_routes/route4/168.jpg
561.239272,1278.79666,processed_routes/route4/169.jpg
559.6912606,1288.49008,processed_routes/route4/170.jpg
562.238348,1276.057176,processed_routes/route4/171.jpg
562.6149866,1278.023492,processed_routes/route4/172.jpg
563.292648,1275.869604,processed_routes/route4/173.jpg
563.634795,1277.2956,processed_routes/route4/174.jpg
564.305647,1277.17658,processed_routes/route4/175.jpg
563.5212166,1281.02064,processed_routes/route4/176.jpg
564.1689234,1280.574568,processed_routes/route4/177.jpg
563.419944,1284.561452,processed_routes/route4/178.jpg
563.3456256,1285.560604,processed_routes/route4/179.jpg
563.4329648,1287.5025879999998,processed_routes/route4/180.jpg
563.895952,1286.1353319999998,processed_routes/route4/181.jpg
563.9598938,1290.566572,processed_routes/route4/182.jpg
564.2943266,1291.724828,processed_routes/route4/183.jpg
564.5737538,1293.386708,processed_routes/route4/184.jpg
564.8153692,1291.994856,processed_routes/route4/185.jpg
566.054628,1287.473812,processed_routes/route4/186.jpg
564.099792,1297.382348,processed_routes/route4/187.jpg
566.1923188,1288.230832,processed_routes/route4/188.jpg
564.7172452,1298.75638,processed_routes/route4/189.jpg
566.7335244,1291.4948840000002,processed_routes/route4/190.jpg
566.970686,1290.602036,processed_routes/route4/191.jpg
566.0029504,1295.7335360000002,processed_routes/route4/192.jpg
566.3804444,1297.8434240000001,processed_routes/route4/193.jpg
567.7146188,1292.8640759999998,processed_routes/route4/194.jpg
566.7517218,1299.751484,processed_routes/route4/195.jpg
567.311598,1298.827792,processed_routes/route4/196.jpg
568.8251282,1294.520192,processed_routes/route4/197.jpg
567.0766646,1303.2080799999999,processed_routes/route4/198.jpg
568.0120978,1302.513188,processed_routes/route4/199.jpg
567.9385178,1306.731072,processed_routes/route4/200.jpg
569.9615856,1295.629696,processed_routes/route4/201.jpg
570.5665926,1293.949688,processed_routes/route4/202.jpg
569.2929046,1301.8273159999999,processed_routes/route4/203.jpg
569.5981914,1302.0395720000001,processed_routes/route4/204.jpg
568.4298736,1309.4661999999998,processed_routes/route4/205.jpg
568.965939,1310.152644,processed_routes/route4/206.jpg
568.7918326,1310.690896,processed_routes/route4/207.jpg
569.7638010000001,1307.502524,processed_routes/route4/208.jpg
569.6550014,1307.132528,processed_routes/route4/209.jpg
571.2755008,1307.022,processed_routes/route4/210.jpg
573.2659854,1298.147068,processed_routes/route4/211.jpg
572.367012,1307.238392,processed_routes/route4/212.jpg
573.3420328,1302.841692,processed_routes/route4/213.jpg
571.9857298,1306.0571679999998,processed_routes/route4/214.jpg
572.0728714,1308.524512,processed_routes/route4/215.jpg
571.6181626,1310.496856,processed_routes/route4/216.jpg
572.3101916,1309.839056,processed_routes/route4/217.jpg
572.7167302,1310.069044,processed_routes/route4/218.jpg
573.4291484,1309.1244080000001,processed_routes/route4/219.jpg
574.35947,1307.2131359999998,processed_routes/route4/220.jpg
574.1098622,1309.2893199999999,processed_routes/route4/221.jpg
575.4720776,1305.49872,processed_routes/route4/222.jpg
576.1442998,1307.506308,processed_routes/route4/223.jpg
576.2240912,1309.21584,processed_routes/route4/224.jpg
575.8221988,1311.969492,processed_routes/route4/225.jpg
576.419775,1310.120392,processed_routes/route4/226.jpg
576.1727048,1310.539448,processed_routes/route4/227.jpg
576.2627532,1312.482532,processed_routes/route4/228.jpg
576.7527362,1310.4906959999998,processed_routes/route4/229.jpg
576.4001216,1314.730096,processed_routes/route4/230.jpg
576.6334664,1314.249088,processed_routes/route4/231.jpg
577.602918,1311.430404,processed_routes/route4/232.jpg
578.2156938,1310.680116,processed_routes/route4/233.jpg
578.624224,1311.6003759999999,processed_routes/route4/234.jpg
577.113468,1322.938912,processed_routes/route4/235.jpg
577.148932,1322.6629440000002,processed_routes/route4/236.jpg
577.4953508,1321.9424,processed_routes/route4/237.jpg
577.5837976,1326.463708,processed_routes/route4/238.jpg
579.8698788,1314.18872,processed_routes/route4/239.jpg
578.6400138,1321.6417040000001,processed_routes/route4/240.jpg
580.838215,1317.15036,processed_routes/route4/241.jpg
580.0168932,1317.57386,processed_routes/route4/242.jpg
580.3037668,1318.808896,processed_routes/route4/243.jpg
579.977745,1321.3713240000002,processed_routes/route4/244.jpg
580.0707938,1322.6652319999998,processed_routes/route4/245.jpg
581.1436604,1324.4214040000002,processed_routes/route4/246.jpg
581.2708784,1322.362028,processed_routes/route4/247.jpg
582.2024532,1318.25212,processed_routes/route4/248.jpg
581.9071114,1325.299776,processed_routes/route4/249.jpg
581.8543392,1326.0772120000001,processed_routes/route4/250.jpg
582.725958,1325.1673799999999,processed_routes/route4/251.jpg
582.7286724,1325.8782879999999,processed_routes/route4/252.jpg
582.3676806,1330.498024,processed_routes/route4/253.jpg
582.6444532,1329.758736,processed_routes/route4/254.jpg
582.3236392,1333.41166,processed_routes/route4/255.jpg
581.4168736,1337.432072,processed_routes/route4/256.jpg
582.8712642,1328.827608,processed_routes/route4/257.jpg
583.0993908,1330.5724719999998,processed_routes/route4/258.jpg
581.816439,1340.029172,processed_routes/route4/259.jpg
583.7233882,1331.150764,processed_routes/route4/260.jpg
583.7932528,1331.061444,processed_routes/route4/261.jpg
584.3440446,1331.4592480000001,processed_routes/route4/262.jpg
583.0184372,1342.487012,processed_routes/route4/263.jpg
585.3217356,1329.458436,processed_routes/route4/264.jpg
583.6273182,1340.6796239999999,processed_routes/route4/265.jpg
584.134417,1341.075008,processed_routes/route4/266.jpg
585.6848386,1334.193232,processed_routes/route4/267.jpg
585.3407234,1337.3272200000001,processed_routes/route4/268.jpg
584.8842232,1337.284188,processed_routes/route4/269.jpg
586.0263278,1334.180824,processed_routes/route4/270.jpg
585.7218418,1336.6751840000002,processed_routes/route4/271.jpg
585.742829,1340.486068,processed_routes/route4/272.jpg
586.055388,1339.4291440000002,processed_routes/route4/273.jpg
586.4273882,1339.5556000000001,processed_routes/route4/274.jpg
586.5108482,1339.537252,processed_routes/route4/275.jpg
586.7693454,1339.93202,processed_routes/route4/276.jpg
587.2822422,1336.126988,processed_routes/route4/277.jpg
587.4784512,1340.156156,processed_routes/route4/278.jpg
587.10194,1342.913196,processed_routes/route4/279.jpg
588.2706972,1339.471428,processed_routes/route4/280.jpg
587.3214424,1348.559716,processed_routes/route4/281.jpg
588.1469528,1345.950736,processed_routes/route4/282.jpg
588.5435516,1342.251436,processed_routes/route4/283.jpg
589.283938,1343.787212,processed_routes/route4/284.jpg
588.85142436,1345.683216,processed_routes/route4/285.jpg
589.7006426,1343.1890760000001,processed_routes/route4/286.jpg
589.4137872,1354.086424,processed_routes/route4/287.jpg
591.11608,1343.759184,processed_routes/route4/288.jpg
590.8694843,1347.57482,processed_routes/route4/289.jpg
590.0030252,1350.53668,processed_routes/route4/290.jpg
591.3558052,1349.8274000000001,processed_routes/route4/291.jpg
590.5415944,1350.614208,processed_routes/route4/292.jpg
591.210642,1351.849068,processed_routes/route4/293.jpg
591.2677172,1352.204456,processed_routes/route4/294.jpg
592.33178904,1347.244424,processed_routes/route4/295.jpg
591.113922,1356.958128,processed_routes/route4/296.jpg
591.477207,1357.852692,processed_routes/route4/297.jpg
592.1899866,1352.546644,processed_routes/route4/298.jpg
591.6130557,1356.37482,processed_routes/route4/299.jpg
591.9813236,1358.265852,processed_routes/route4/300.jpg
593.4416864,1355.706196,processed_routes/route4/301.jpg
593.2546502,1355.960824,processed_routes/route4/302.jpg
592.6254216,1361.098308,processed_routes/route4/303.jpg
593.20202516,1359.9719519999999,processed_routes/route4/304.jpg
593.324481,1359.915412,processed_routes/route4/305.jpg
591.9144165,1369.983228,processed_routes/route4/306.jpg
593.4581184,1366.448576,processed_routes/route4/307.jpg
593.5001344,1365.9624640000002,processed_routes/route4/308.jpg
592.34447756,1370.7073799999998,processed_routes/route4/309.jpg
593.4163078,1368.632032,processed_routes/route4/310.jpg
592.846354,1372.86008,processed_routes/route4/311.jpg
593.506936,1372.560484,processed_routes/route4/312.jpg
595.184352,1362.643588,processed_routes/route4/313.jpg
595.3217984,1363.0912,processed_routes/route4/314.jpg
595.2938887,1362.348172,processed_routes/route4/315.jpg
596.2881715999999,1361.71466,processed_routes/route4/316.jpg
595.822171,1365.28592,processed_routes/route4/317.jpg
596.3913734,1361.490216,processed_routes/route4/318.jpg
595.7686162,1365.98684,processed_routes/route4/319.jpg
596.9990909,1357.6380159999999,processed_routes/route4/320.jpg
595.9857149,1364.803812,processed_routes/route4/321.jpg
595.8941104,1366.350764,processed_routes/route4/322.jpg
596.5351703,1364.53418,processed_routes/route4/323.jpg
596.9288363000001,1360.651268,processed_routes/route4/324.jpg
596.6685152,1365.9833640000002,processed_routes/route4/325.jpg
597.6693696,1357.0094760000002,processed_routes/route4/326.jpg
595.5883686,1361.9779560000002,processed_routes/route4/327.jpg
597.8895272,1355.145548,processed_routes/route4/328.jpg
595.3116922,1370.6006360000001,processed_routes/route4/329.jpg
597.3705919,1362.653092,processed_routes/route4/330.jpg
596.7485926,1360.170084,processed_routes/route4/331.jpg
596.8553668,1360.525868,processed_routes/route4/332.jpg
594.53084096,1369.002248,processed_routes/route4/333.jpg
593.964692,1373.713988,processed_routes/route4/334.jpg
595.367301,1366.6238720000001,processed_routes/route4/335.jpg
595.6698526,1370.091468,processed_routes/route4/336.jpg
596.3114507,1364.899512,processed_routes/route4/337.jpg
594.6375824,1368.0313,processed_routes/route4/338.jpg
594.1904396,1371.803596,processed_routes/route4/339.jpg
594.4112199,1364.175756,processed_routes/route4/340.jpg
595.2496094,1362.904376,processed_routes/route4/341.jpg
594.5293028,1368.3014600000001,processed_routes/route4/342.jpg
595.0126415,1363.47246,processed_routes/route4/343.jpg
594.13102856,1366.6794,processed_routes/route4/344.jpg
592.2569782,1372.750212,processed_routes/route4/345.jpg
592.312574,1370.250176,processed_routes/route4/346.jpg
592.6040704,1365.8599439999998,processed_routes/route4/347.jpg
589.9714508,1381.99492,processed_routes/route4/348.jpg
590.7650852,1369.733528,processed_routes/route4/349.jpg
589.08218736,1378.82208,processed_routes/route4/350.jpg
589.15312784,1383.189036,processed_routes/route4/351.jpg
588.6780054,1380.570596,processed_routes/route4/352.jpg
587.4673596,1383.2655960000002,processed_routes/route4/353.jpg
587.6445444,1380.632724,processed_routes/route4/354.jpg
587.8383822,1380.74444,processed_routes/route4/355.jpg
587.2528622,1381.608776,processed_routes/route4/356.jpg
586.1878086,1381.784116,processed_routes/route4/357.jpg
586.4021552,1381.66404,processed_routes/route4/358.jpg
585.8168432,1379.83804,processed_routes/route4/359.jpg
585.3097912,1383.763984,processed_routes/route4/360.jpg
584.9958022,1382.630588,processed_routes/route4/361.jpg
585.4121922,1379.936424,processed_routes/route4/362.jpg
584.491254,1381.459616,processed_routes/route4/363.jpg
584.4574592,1379.19146,processed_routes/route4/364.jpg
583.8628782,1381.8452320000001,processed_routes/route4/365.jpg
584.3528066,1375.248884,processed_routes/route4/366.jpg
583.5235392,1377.620836,processed_routes/route4/367.jpg
582.3250302,1385.444696,processed_routes/route4/368.jpg
582.1669372,1387.200076,processed_routes/route4/369.jpg
581.5428956,1387.8548839999999,processed_routes/route4/370.jpg
582.966588,1377.061024,processed_routes/route4/371.jpg
582.2601082,1380.8455960000001,processed_routes/route4/372.jpg
582.722669,1375.080496,processed_routes/route4/373.jpg
581.7999498,1378.9788079999998,processed_routes/route4/374.jpg
578.9002712,1388.6812479999999,processed_routes/route4/375.jpg
578.241478,1392.448484,processed_routes/route4/376.jpg
579.3762558,1384.44264,processed_routes/route4/377.jpg
578.5656824,1389.5424600000001,processed_routes/route4/378.jpg
580.4694128,1379.586844,processed_routes/route4/379.jpg
579.1964762,1385.540748,processed_routes/route4/380.jpg
579.1719088,1386.3987040000002,processed_routes/route4/381.jpg
579.2199516000001,1383.915608,processed_routes/route4/382.jpg
578.2787776,1381.79846,processed_routes/route4/383.jpg
576.8514296,1391.1747719999998,processed_routes/route4/384.jpg
575.6431602,1395.1789039999999,processed_routes/route4/385.jpg
575.6666772,1393.821152,processed_routes/route4/386.jpg
575.7956918,1387.0530720000002,processed_routes/route4/387.jpg
575.2635238,1388.9976080000001,processed_routes/route4/388.jpg
575.247227,1387.3296559999999,processed_routes/route4/389.jpg
575.031713,1385.8848280000002,processed_routes/route4/390.jpg
575.5586004,1381.8553080000002,processed_routes/route4/391.jpg
575.1354322,1386.550548,processed_routes/route4/392.jpg
574.9140396,1384.8243400000001,processed_routes/route4/393.jpg
574.4279748,1383.1814239999999,processed_routes/route4/394.jpg
573.9250776,1386.852212,processed_routes/route4/395.jpg
572.7706516,1386.2051040000001,processed_routes/route4/396.jpg
572.7528104,1384.2144560000002,processed_routes/route4/397.jpg
571.5301578,1389.843112,processed_routes/route4/398.jpg
572.5734806,1386.496868,processed_routes/route4/399.jpg
569.8548712,1394.428528,processed_routes/route4/400.jpg
569.547338,1395.46882,processed_routes/route4/401.jpg
569.7164082,1395.540716,processed_routes/route4/402.jpg
568.599716,1397.041864,processed_routes/route4/403.jpg
568.3692624,1399.144448,processed_routes/route4/404.jpg
568.5029804,1395.963424,processed_routes/route4/405.jpg
567.741118,1397.732796,processed_routes/route4/406.jpg
567.2945472,1397.836592,processed_routes/route4/407.jpg
567.0419936,1398.289044,processed_routes/route4/408.jpg
565.9787366,1400.1733,processed_routes/route4/409.jpg
566.733657,1394.067288,processed_routes/route4/410.jpg
566.3214296,1395.078716,processed_routes/route4/411.jpg
566.1592909999999,1395.7458000000001,processed_routes/route4/412.jpg
566.287692,1394.620764,processed_routes/route4/413.jpg
567.0263754,1387.011536,processed_routes/route4/414.jpg
564.8442448,1396.0490479999999,processed_routes/route4/415.jpg
565.0497384,1392.43876,processed_routes/route4/416.jpg
564.8632586,1389.443284,processed_routes/route4/417.jpg
565.0469486,1388.669764,processed_routes/route4/418.jpg
564.6395702,1387.720068,processed_routes/route4/419.jpg
563.9666538,1391.0784560000002,processed_routes/route4/420.jpg
562.969351,1391.934036,processed_routes/route4/421.jpg
563.0464826,1390.506412,processed_routes/route4/422.jpg
561.6749722,1396.837,processed_routes/route4/423.jpg
560.9447596,1396.101496,processed_routes/route4/424.jpg
561.8484182,1392.596456,processed_routes/route4/425.jpg
560.7793788,1393.543512,processed_routes/route4/426.jpg
560.734703,1391.714124,processed_routes/route4/427.jpg
559.575168,1394.113708,processed_routes/route4/428.jpg
558.4926918,1398.8214,processed_routes/route4/429.jpg
558.2790004,1397.8873680000002,processed_routes/route4/430.jpg
559.3195984,1394.452244,processed_routes/route4/431.jpg
558.1623488,1394.071424,processed_routes/route4/432.jpg
557.4084996,1400.5271480000001,processed_routes/route4/433.jpg
556.3400192,1405.369788,processed_routes/route4/434.jpg
555.9735336,1399.512552,processed_routes/route4/435.jpg
555.9529182,1399.34742,processed_routes/route4/436.jpg
555.8921276,1397.34168,processed_routes/route4/437.jpg
554.839255,1397.00332,processed_routes/route4/438.jpg
554.2108428,1402.03098,processed_routes/route4/439.jpg
554.044448,1402.755792,processed_routes/route4/440.jpg
553.84417,1400.440556,processed_routes/route4/441.jpg
554.1186884,1398.120744,processed_routes/route4/442.jpg
553.1344298,1398.696616,processed_routes/route4/443.jpg
552.6166762,1399.0371759999998,processed_routes/route4/444.jpg
552.2165232,1396.035452,processed_routes/route4/445.jpg
551.0309648,1403.975648,processed_routes/route4/446.jpg
551.5567368,1401.311096,processed_routes/route4/447.jpg
551.2264224,1399.293432,processed_routes/route4/448.jpg
552.0831224,1395.5526399999999,processed_routes/route4/449.jpg
550.4841536,1397.211264,processed_routes/route4/450.jpg
549.8270322,1400.875276,processed_routes/route4/451.jpg
549.1540742,1400.387888,processed_routes/route4/452.jpg
549.2034716000001,1396.850332,processed_routes/route4/453.jpg
549.0498402000001,1398.019632,processed_routes/route4/454.jpg
548.4671438,1400.01336,processed_routes/route4/455.jpg
547.8965452,1402.7795959999999,processed_routes/route4/456.jpg
548.009939,1399.07638,processed_routes/route4/457.jpg
546.220281,1401.398216,processed_routes/route4/458.jpg
546.478708,1398.479872,processed_routes/route4/459.jpg
545.0761536,1404.803992,processed_routes/route4/460.jpg
547.639842,1391.4648200000001,processed_routes/route4/461.jpg
546.966975,1392.703948,processed_routes/route4/462.jpg
545.8577864,1391.297884,processed_routes/route4/463.jpg
544.6966576,1396.16754,processed_routes/route4/464.jpg
543.960595,1398.48766,processed_routes/route4/465.jpg
544.3549916,1395.951984,processed_routes/route4/466.jpg
544.1021000000001,1394.335116,processed_routes/route4/467.jpg
542.3268564,1401.504828,processed_routes/route4/468.jpg
542.499772,1398.7787640000001,processed_routes/route4/469.jpg
541.534275,1400.957644,processed_routes/route4/470.jpg
541.1012684,1401.641756,processed_routes/route4/471.jpg
541.5927932,1398.032612,processed_routes/route4/472.jpg
539.5512160000001,1405.386992,processed_routes/route4/473.jpg
539.262135,1403.170536,processed_routes/route4/474.jpg
538.8082296,1402.507764,processed_routes/route4/475.jpg
537.8656828000001,1403.7041239999999,processed_routes/route4/476.jpg
538.286277,1402.87886,processed_routes/route4/477.jpg
537.800558,1403.920252,processed_routes/route4/478.jpg
537.930506,1402.769608,processed_routes/route4/479.jpg
539.1210642,1396.329592,processed_routes/route4/480.jpg
538.0332606,1401.1634319999998,processed_routes/route4/481.jpg
537.1650088,1401.4181039999999,processed_routes/route4/482.jpg
538.8842068,1392.274816,processed_routes/route4/483.jpg
536.7267164,1398.318964,processed_routes/route4/484.jpg
536.4102548,1397.730508,processed_routes/route4/485.jpg
534.377034,1405.603208,processed_routes/route4/486.jpg
535.174948,1401.436452,processed_routes/route4/487.jpg
535.0669804,1400.326728,processed_routes/route4/488.jpg
534.286528,1398.821136,processed_routes/route4/489.jpg
534.3543256,1398.563736,processed_routes/route4/490.jpg
534.713162,1395.4091119999998,processed_routes/route4/491.jpg
533.519398,1398.335552,processed_routes/route4/492.jpg
532.6599836,1400.86124,processed_routes/route4/493.jpg
533.6043062,1394.806092,processed_routes/route4/494.jpg
532.6965032,1396.4586,processed_routes/route4/495.jpg
532.3047508,1397.116928,processed_routes/route4/496.jpg
531.4302122,1397.413884,processed_routes/route4/497.jpg
532.0960332,1393.1402079999998,processed_routes/route4/498.jpg
530.8138172,1396.291092,processed_routes/route4/499.jpg
531.9023878,1389.0787,processed_routes/route4/500.jpg
530.350986,1396.261744,processed_routes/route4/501.jpg
530.165398,1393.733856,processed_routes/route4/502.jpg
529.6961916,1392.330696,processed_routes/route4/503.jpg
526.587473,1405.7085,processed_routes/route4/504.jpg
525.584432,1408.0883279999998,processed_routes/route4/505.jpg
526.6588144,1401.409392,processed_routes/route4/506.jpg
526.0217858,1405.2530120000001,processed_routes/route4/507.jpg
527.9429128,1394.772256,processed_routes/route4/508.jpg
